FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg10vcq_flt.fits,F125W,10,129.0,0,10,2013-10-16,21:13:49,29.663755,15.934738159179688,8.330665588378906,129.18692016601562,222.14215087890625,2.0,0.9995700120925903,0.0747508853673935,1.44782292842865,8444.3544921875,21.24030876159668,1.4356082677841187,1.430572271347046
icdg10vdq_flt.fits,F160W,10,129.0,0,11,2013-10-16,21:14:43,14.970785,15.968299865722656,8.328987121582031,129.12120056152344,222.34420776367188,10.0,1.0005600452423096,0.00469835102558136,2.070204496383667,8436.04296875,30.064577102661133,1.426049828529358,1.6298617124557495
icdg10veq_flt.fits,F160W,10,129.0,0,11,2013-10-16,21:15:16,14.970785,16.01898193359375,8.370079040527344,129.11614990234375,222.3422393798828,10.0,1.0030900239944458,0.07882393151521683,2.105039358139038,8373.267578125,30.18670082092285,1.4001308679580688,1.624862790107727
icdg10vfq_flt.fits,F160W,10,129.0,0,11,2013-10-16,21:15:49,14.970785,16.014663696289062,8.372581481933594,129.11827087402344,222.3380584716797,10.0,1.0035851001739502,0.03981274366378784,2.0452182292938232,8293.619140625,29.769088745117188,1.4171397686004639,1.6223384141921997
icdg10vgq_flt.fits,F160W,10,129.0,0,11,2013-10-16,21:16:22,14.970785,16.010879516601562,8.382049560546875,129.12335205078125,222.3419647216797,10.0,1.0041900873184204,0.052886344492435455,2.0708398818969727,8480.6845703125,30.117599487304688,1.409805178642273,1.6097667217254639
icdg10vhq_flt.fits,F160W,10,129.0,0,11,2013-10-16,21:16:55,14.970785,15.995651245117188,8.385513305664062,129.12265014648438,222.365966796875,10.0,1.0037500858306885,0.018363673239946365,2.1041853427886963,8487.2314453125,30.307819366455078,1.4060044288635254,1.6659785509109497
icdg10viq_flt.fits,F125W,10,129.0,0,12,2013-10-16,21:17:34,29.663755,15.920379638671875,8.308494567871094,129.189697265625,222.14981079101562,2.0,1.0016599893569946,0.056910090148448944,1.4692258834838867,8214.2080078125,21.17429542541504,1.4708338975906372,1.4681357145309448
icdg10vjq_flt.fits,F125W,10,129.0,0,12,2013-10-16,21:18:22,29.663755,15.918716430664062,8.331764221191406,129.18182373046875,222.15591430664062,2.0,1.0030900239944458,0.06338268518447876,1.4946600198745728,8252.892578125,21.34577178955078,1.458728313446045,1.4791865348815918
icdg10vkq_flt.fits,F125W,10,129.0,0,12,2013-10-16,21:19:10,29.663755,15.96435546875,8.347610473632812,129.1891632080078,222.15060424804688,2.0,1.00177001953125,0.05895787104964256,1.4579598903656006,8380.5771484375,21.244768142700195,1.4521362781524658,1.4503827095031738
icdg10vlq_flt.fits,F125W,10,129.0,0,12,2013-10-16,21:19:58,29.663755,15.946212768554688,8.353225708007812,129.19207763671875,222.16552734375,2.0,1.0045750141143799,0.07945157587528229,1.455071210861206,8144.08935546875,21.04042625427246,1.487928032875061,1.4954566955566406
icdg11vnq_flt.fits,F125W,11,101.0,0,0,2013-10-16,22:16:17,29.663755,0.0406036376953125,-0.0729827880859375,94.8155517578125,208.061279296875,5.0,1.0029799938201904,-0.045991864055395126,1.7133111953735352,8236.2685546875,22.60065460205078,1.3345253467559814,1.3501430749893188
icdg11voq_flt.fits,F125W,11,101.0,0,0,2013-10-16,22:17:05,29.663755,0.03948211669921875,-0.061798095703125,94.81600952148438,208.0630340576172,5.0,1.0032000541687012,0.00930339191108942,1.6926017999649048,8242.76171875,22.481250762939453,1.3262395858764648,1.3483150005340576
icdg11vpq_flt.fits,F125W,11,101.0,0,0,2013-10-16,22:17:53,29.663755,0.01715087890625,-0.070098876953125,94.81721496582031,208.05825805664062,5.0,1.0032000541687012,0.021157212555408478,1.7007983922958374,8263.302734375,22.54568862915039,1.3259401321411133,1.3470878601074219
icdg11vqq_flt.fits,F125W,11,101.0,0,0,2013-10-16,22:18:41,29.663755,0.03353118896484375,-0.0646514892578125,94.8198471069336,208.0581817626953,5.0,1.0046300888061523,0.008447847329080105,1.7053859233856201,8207.9970703125,22.531858444213867,1.3187333345413208,1.3447214365005493
icdg11vrq_flt.fits,F160W,11,101.0,0,1,2013-10-16,22:19:35,14.970785,0.0687103271484375,-0.010894775390625,94.7107925415039,208.2096710205078,13.0,1.000999927520752,0.018971102312207222,2.208003044128418,8360.9052734375,30.751928329467773,1.5317542552947998,1.4994224309921265
icdg11vsq_flt.fits,F160W,11,101.0,0,1,2013-10-16,22:20:08,14.970785,0.07024383544921875,-0.0159454345703125,94.71495056152344,208.2170867919922,13.0,0.9950600266456604,-0.0014384315581992269,2.1650335788726807,8361.7783203125,30.50926971435547,1.53096342086792,1.4914973974227905
icdg11vtq_flt.fits,F160W,11,101.0,0,1,2013-10-16,22:20:41,14.970785,0.06864166259765625,-0.0028533935546875,94.71412658691406,208.2108917236328,13.0,0.9986900091171265,-0.020616866648197174,2.238856315612793,8405.603515625,30.976818084716797,1.5240556001663208,1.4909590482711792
icdg11vuq_flt.fits,F160W,11,101.0,0,1,2013-10-16,22:21:14,14.970785,0.07802581787109375,-0.0196380615234375,94.70735168457031,208.2057647705078,13.0,0.9931899905204773,-0.013637032359838486,2.134070634841919,8407.421875,30.385725021362305,1.5350347757339478,1.4909602403640747
icdg11vvq_flt.fits,F160W,11,101.0,0,1,2013-10-16,22:21:47,14.970785,0.07366943359375,-0.0160980224609375,94.7218017578125,208.2049560546875,13.0,0.995389997959137,0.01795320212841034,2.169269323348999,8331.908203125,30.500465393066406,1.5284559726715088,1.4892654418945312
icdg11vwq_flt.fits,F125W,11,101.0,0,2,2013-10-16,22:22:26,29.663755,0.04164886474609375,-0.0703277587890625,94.81590270996094,208.0616455078125,5.0,1.0033100843429565,-0.035024240612983704,1.700043797492981,8265.0478515625,22.54247283935547,1.3188682794570923,1.350582480430603
icdg11vxq_flt.fits,F125W,11,101.0,0,2,2013-10-16,22:23:14,29.663755,0.0478363037109375,-0.0404815673828125,94.82171630859375,208.0619354248047,5.0,1.0024299621582031,-0.025691311806440353,1.737954020500183,8296.4130859375,22.794116973876953,1.3139890432357788,1.341666579246521
icdg11vyq_flt.fits,F125W,11,101.0,0,2,2013-10-16,22:24:02,29.663755,0.04278564453125,-0.060699462890625,94.82405090332031,208.0599365234375,5.0,1.0027600526809692,-0.01585632562637329,1.7295796871185303,8301.361328125,22.747140884399414,1.3172085285186768,1.3469096422195435
icdg11vzq_flt.fits,F125W,11,101.0,0,2,2013-10-16,22:24:50,29.663755,0.03800201416015625,-0.0650482177734375,94.82424926757812,208.0601348876953,5.0,1.002869963645935,0.014433564618229866,1.7131136655807495,8300.4697265625,22.647296905517578,1.3109618425369263,1.3378570079803467
icdg11w0q_flt.fits,F160W,11,101.0,0,3,2013-10-16,22:25:44,14.970785,0.077301025390625,-0.0148773193359375,94.72421264648438,208.21153259277344,13.0,0.9923099875450134,-0.01206743810325861,2.21397066116333,8390.046875,30.817583084106445,1.510239601135254,1.4996538162231445
icdg11w1q_flt.fits,F160W,11,101.0,0,3,2013-10-16,22:26:17,14.970785,0.0597076416015625,-0.010711669921875,94.72225952148438,208.2115020751953,13.0,0.9931899905204773,-0.010914613492786884,2.144707679748535,8392.4970703125,30.428773880004883,1.5120511054992676,1.4883650541305542
icdg11w2q_flt.fits,F160W,11,101.0,0,3,2013-10-16,22:26:50,14.970785,0.07501983642578125,-0.0093536376953125,94.73011016845703,208.21160888671875,13.0,0.9914299845695496,0.0006827952456660569,2.135148286819458,8397.3408203125,30.380657196044922,1.498583197593689,1.487273097038269
icdg11w3q_flt.fits,F160W,11,101.0,0,3,2013-10-16,22:27:23,14.970785,0.075592041015625,-0.0162811279296875,94.71652221679688,208.20982360839844,13.0,0.9972600340843201,-0.030234195291996002,2.1754462718963623,8442.3115234375,30.655902862548828,1.5116071701049805,1.4943938255310059
icdg11w4q_flt.fits,F160W,11,101.0,0,3,2013-10-16,22:27:56,14.970785,0.067626953125,0.0060272216796875,94.71927642822266,208.20591735839844,13.0,0.9914299845695496,-0.0433608777821064,2.2177581787109375,8361.208984375,30.80795669555664,1.5210626125335693,1.488444447517395
icdg11w5q_flt.fits,F125W,11,101.0,0,4,2013-10-16,22:28:35,29.663755,0.04000091552734375,-0.0578155517578125,94.82742309570312,208.06239318847656,5.0,1.0027600526809692,-0.005808684509247541,1.7252459526062012,8185.70947265625,22.635028839111328,1.316299557685852,1.349755883216858
icdg11w6q_flt.fits,F125W,11,101.0,0,4,2013-10-16,22:29:23,29.663755,0.06097412109375,-0.0702056884765625,94.82626342773438,208.060791015625,5.0,1.0033100843429565,0.0017715571448206902,1.7318919897079468,8267.6630859375,22.73613929748535,1.3111813068389893,1.3483407497406006
icdg11w7q_flt.fits,F125W,11,101.0,0,4,2013-10-16,22:30:11,29.663755,0.02791595458984375,-0.0722503662109375,94.82594299316406,208.05718994140625,5.0,1.0011099576950073,-0.01692190021276474,1.7448893785476685,8247.4111328125,22.79996109008789,1.3084436655044556,1.3434123992919922
icdg11w8q_flt.fits,F125W,11,101.0,0,4,2013-10-16,22:30:59,29.663755,0.0441436767578125,-0.0904083251953125,94.82649230957031,208.05714416503906,7.0,1.00177001953125,-0.018653323873877525,1.6173208951950073,8159.94384765625,21.97327995300293,1.3125591278076172,1.34650719165802
icdg11w9q_flt.fits,F160W,11,101.0,0,5,2013-10-16,22:31:53,14.970785,0.078094482421875,-0.018951416015625,94.7375259399414,208.2128448486328,13.0,0.9926400184631348,-0.024206576868891716,2.1826729774475098,8361.955078125,30.609119415283203,1.4840127229690552,1.485795021057129
icdg11waq_flt.fits,F160W,11,101.0,0,5,2013-10-16,22:32:26,14.970785,0.07569122314453125,-0.0047149658203125,94.73138427734375,208.2157440185547,13.0,0.9931899905204773,-0.011207299306988716,2.1862008571624756,8388.3232421875,30.657848358154297,1.5026602745056152,1.488128662109375
icdg11wbq_flt.fits,F160W,11,101.0,0,5,2013-10-16,22:32:59,14.970785,0.09247589111328125,-0.0234375,94.72813415527344,208.21463012695312,13.0,0.9933000206947327,-0.03431794047355652,2.184408664703369,8384.638671875,30.64368438720703,1.4967364072799683,1.497258186340332
icdg11wcq_flt.fits,F160W,11,101.0,0,5,2013-10-16,22:33:32,14.970785,0.07662200927734375,-0.0155029296875,94.73213195800781,208.211181640625,13.0,0.9947299957275391,-0.030506795272231102,2.205272674560547,8398.30078125,30.77696990966797,1.5053433179855347,1.4891064167022705
icdg11wdq_flt.fits,F160W,11,101.0,0,5,2013-10-16,22:34:05,14.970785,0.08266448974609375,-0.0330963134765625,94.73673248291016,208.2124786376953,15.0,0.994949996471405,-0.025669585913419724,2.1353094577789307,8346.3173828125,30.325414657592773,1.4927257299423218,1.4935274124145508
icdg11weq_flt.fits,F125W,11,101.0,0,6,2013-10-16,22:34:44,29.663755,0.05547332763671875,-0.0715179443359375,94.82769775390625,208.05908203125,5.0,1.0033100843429565,-0.044626396149396896,1.7350963354110718,8256.576171875,22.7473201751709,1.3083314895629883,1.352776288986206
icdg11wfq_flt.fits,F125W,11,101.0,0,6,2013-10-16,22:35:32,29.663755,0.0497589111328125,-0.053375244140625,94.84790802001953,208.03958129882812,5.0,1.0033100843429565,0.0029157858807593584,1.731876254081726,8246.447265625,22.72031021118164,1.2980159521102905,1.3404232263565063
icdg11wgq_flt.fits,F125W,11,101.0,0,6,2013-10-16,22:36:20,29.663755,0.0384674072265625,0.01787567138671875,94.8223648071289,208.0831756591797,5.0,1.00177001953125,-0.007284102961421013,1.736829400062561,8240.1943359375,22.74568748474121,1.3178250789642334,1.3621503114700317
icdg11whq_flt.fits,F125W,11,101.0,0,6,2013-10-16,22:37:08,29.663755,0.0631103515625,-0.05242919921875,94.85249328613281,208.04676818847656,5.0,1.0026500225067139,-0.0778481513261795,1.7520605325698853,8250.1630859375,22.84562873840332,1.2913891077041626,1.3323708772659302
icdg11wiq_flt.fits,F160W,11,101.0,0,7,2013-10-16,22:38:02,14.970785,0.0835418701171875,0.01976776123046875,94.7359390258789,208.22320556640625,13.0,0.9936299920082092,-0.049153316766023636,2.2420666217803955,8350.56640625,30.935894012451172,1.4940468072891235,1.5004239082336426
icdg11wjq_flt.fits,F160W,11,101.0,0,7,2013-10-16,22:38:35,14.970785,0.1092987060546875,0.00238800048828125,94.74394989013672,208.22689819335938,13.0,0.991100013256073,-0.07439664006233215,2.2040905952453613,8431.84765625,30.806636810302734,1.488594889640808,1.4873615503311157
icdg11wkq_flt.fits,F160W,11,101.0,0,7,2013-10-16,22:39:08,14.970785,0.09233856201171875,0.00482940673828125,94.74236297607422,208.23123168945312,13.0,0.9900000095367432,-0.059787947684526443,2.176036834716797,8369.328125,30.579622268676758,1.5002228021621704,1.5044965744018555
icdg11wlq_flt.fits,F160W,11,101.0,0,7,2013-10-16,22:39:41,14.970785,0.10987091064453125,0.01251983642578125,94.7464828491211,208.23147583007812,13.0,0.9900000095367432,-0.048421986401081085,2.199751377105713,8395.8583984375,30.742919921875,1.4871121644973755,1.4982273578643799
icdg11wmq_flt.fits,F160W,11,101.0,0,7,2013-10-16,22:40:14,14.970785,0.0984954833984375,0.01619720458984375,94.74507904052734,208.2327423095703,13.0,0.9900000095367432,-0.03828929364681244,2.201620578765869,8376.78125,30.732818603515625,1.4939955472946167,1.5132770538330078
icdg11wnq_flt.fits,F125W,11,101.0,0,8,2013-10-16,22:40:53,29.663755,0.08802032470703125,-0.0367431640625,94.85179901123047,208.075439453125,5.0,1.0014399290084839,-0.06589376926422119,1.7931180000305176,8252.3076171875,23.098814010620117,1.3030905723571777,1.3453212976455688
icdg11woq_flt.fits,F125W,11,101.0,0,8,2013-10-16,22:41:41,29.663755,0.0860595703125,0.006866455078125,94.8454818725586,208.07862854003906,5.0,1.0014399290084839,-0.008657979778945446,1.7602925300598145,8280.2724609375,22.917985916137695,1.3038702011108398,1.346421480178833
icdg11wpq_flt.fits,F125W,11,101.0,0,8,2013-10-16,22:42:29,29.663755,0.08185577392578125,-0.0342254638671875,94.85037994384766,208.08424377441406,5.0,1.0029799938201904,-0.058357637375593185,1.7200982570648193,8263.029296875,22.661474227905273,1.3003674745559692,1.3344755172729492
icdg11wqq_flt.fits,F125W,11,101.0,0,8,2013-10-16,22:43:17,29.663755,0.0869598388671875,-0.0326385498046875,94.85395050048828,208.07748413085938,5.0,1.0016599893569946,0.013800501823425293,1.7283227443695068,8247.208984375,22.69937515258789,1.3030694723129272,1.3426371812820435
icdg11wrq_flt.fits,F160W,11,101.0,0,9,2013-10-16,22:44:11,14.970785,0.1023712158203125,0.026153564453125,94.75302124023438,208.23544311523438,13.0,0.9944000244140625,-0.044063106179237366,2.1652939319610596,8375.2841796875,30.5255184173584,1.4771414995193481,1.501532793045044
icdg11wsq_flt.fits,F160W,11,101.0,0,9,2013-10-16,22:44:44,14.970785,0.11922454833984375,0.0303497314453125,94.7551498413086,208.23963928222656,13.0,0.9923099875450134,0.003064034739509225,2.1898577213287354,8452.443359375,30.748292922973633,1.4793182611465454,1.5145297050476074
icdg11wtq_flt.fits,F160W,11,101.0,0,9,2013-10-16,22:45:17,14.970785,0.13098907470703125,0.0238037109375,94.75225830078125,208.23239135742188,13.0,0.9931899905204773,0.019718732684850693,2.1692850589752197,8329.880859375,30.498334884643555,1.492063283920288,1.506456732749939
icdg11wuq_flt.fits,F160W,11,101.0,0,9,2013-10-16,22:45:50,14.970785,0.10245513916015625,0.025054931640625,94.7503890991211,208.23704528808594,13.0,0.9957199692726135,-0.03425595536828041,2.192920684814453,8310.7216796875,30.611391067504883,1.4951871633529663,1.5223968029022217
icdg11wvq_flt.fits,F160W,11,101.0,0,9,2013-10-16,22:46:23,14.970785,0.1262664794921875,0.06948089599609375,94.75334930419922,208.2251434326172,13.0,0.9956099987030029,-0.025342384353280067,2.1944453716278076,8419.611328125,30.73860740661621,1.4881247282028198,1.5008162260055542
icdg11wwq_flt.fits,F125W,11,101.0,0,10,2013-10-16,22:47:02,29.663755,0.08798980712890625,-0.027587890625,94.8642578125,208.0772247314453,5.0,1.0062800645828247,-0.026960760354995728,1.7475166320800781,8254.9814453125,22.821529388427734,1.299497127532959,1.3357796669006348
icdg11wxq_flt.fits,F125W,11,101.0,0,10,2013-10-16,22:47:50,29.663755,0.09061431884765625,0.02135467529296875,94.8617935180664,208.0845947265625,5.0,1.0024299621582031,0.032424118369817734,1.766573429107666,8305.681640625,22.974985122680664,1.300408124923706,1.3451122045516968
icdg11wyq_flt.fits,F125W,11,101.0,0,10,2013-10-16,22:48:38,29.663755,0.086669921875,0.01686859130859375,94.86251831054688,208.0832977294922,5.0,1.0043001174926758,0.008974771946668625,1.7565960884094238,8267.701171875,22.886194229125977,1.29787278175354,1.3391923904418945
icdg11wzq_flt.fits,F125W,11,101.0,0,10,2013-10-16,22:49:26,29.663755,0.025054931640625,-0.1457672119140625,94.86711120605469,208.08676147460938,7.0,1.001330018043518,0.03217533603310585,1.6522029638290405,8226.0537109375,22.228618621826172,1.2964850664138794,1.3430298566818237
icdg11x0q_flt.fits,F160W,11,101.0,0,11,2013-10-16,22:50:20,14.970785,0.1342010498046875,0.0220794677734375,94.76969909667969,208.2650909423828,13.0,0.9946200251579285,0.004317800514400005,2.207407236099243,8463.3544921875,30.859607696533203,1.4592325687408447,1.5412882566452026
icdg11x1q_flt.fits,F160W,11,101.0,0,11,2013-10-16,22:50:53,14.970785,0.13177490234375,0.03729248046875,94.7679214477539,208.2412109375,13.0,0.9933000206947327,-0.005969074089080095,2.1877505779266357,8422.826171875,30.704179763793945,1.459468126296997,1.5067253112792969
icdg11x2q_flt.fits,F160W,11,101.0,0,11,2013-10-16,22:51:26,14.970785,0.15468597412109375,0.0739593505859375,94.77803802490234,208.25308227539062,13.0,0.9919799566268921,0.00032228088821284473,2.1911423206329346,8360.681640625,30.655752182006836,1.4562658071517944,1.5070751905441284
icdg11x3q_flt.fits,F160W,11,101.0,0,11,2013-10-16,22:51:59,14.970785,0.1487884521484375,0.0381317138671875,94.76640319824219,208.25013732910156,13.0,0.9929699897766113,0.00024661223869770765,2.1811606884002686,8370.9345703125,30.6103572845459,1.451225757598877,1.511400818824768
icdg11x4q_flt.fits,F160W,11,101.0,0,11,2013-10-16,22:52:32,14.970785,0.12056732177734375,0.06911468505859375,94.76722717285156,208.23936462402344,13.0,0.9951150417327881,-0.017488941550254822,2.239011764526367,8402.3740234375,30.974227905273438,1.4648925065994263,1.5037723779678345
icdg11x5q_flt.fits,F125W,11,101.0,0,12,2013-10-16,22:53:11,29.663755,0.104736328125,0.014251708984375,94.87029266357422,208.0869903564453,5.0,1.0030900239944458,0.022717347368597984,1.765824794769287,8250.7705078125,22.930086135864258,1.2968237400054932,1.3373795747756958
icdg11x6q_flt.fits,F125W,11,101.0,0,12,2013-10-16,22:53:59,29.663755,0.1180267333984375,0.00383758544921875,94.87338256835938,208.08535766601562,5.0,1.0062251091003418,0.06210947036743164,1.7637920379638672,8263.1982421875,22.926795959472656,1.294616937637329,1.3376346826553345
icdg11x7q_flt.fits,F125W,11,101.0,0,12,2013-10-16,22:54:47,29.663755,0.09421539306640625,0.01955413818359375,94.86913299560547,208.0948944091797,5.0,1.004960060119629,0.02674630470573902,1.7481988668441772,8254.046875,22.824989318847656,1.2957655191421509,1.343809962272644
icdg11x8q_flt.fits,F125W,11,101.0,0,12,2013-10-16,22:55:35,29.663755,0.09474945068359375,0.0360107421875,94.87274169921875,208.0894012451172,5.0,1.0062800645828247,0.06341852247714996,1.7603105306625366,8240.6845703125,22.888961791992188,1.2943360805511475,1.3395918607711792
icdg12xaq_flt.fits,F125W,12,129.0,0,0,2013-10-16,23:51:55,29.663755,15.921089172363281,8.2747802734375,129.20611572265625,222.1000518798828,2.0,0.9988000392913818,0.07228419929742813,1.5140122175216675,8144.91552734375,21.368812561035156,1.486985206604004,1.425487995147705
icdg12xbq_flt.fits,F125W,12,129.0,0,0,2013-10-16,23:52:43,29.663755,15.945869445800781,8.297576904296875,129.1971435546875,222.10134887695312,2.0,1.0023199319839478,0.0927181988954544,1.5035767555236816,8121.47412109375,21.291664123535156,1.4725557565689087,1.416001796722412
icdg12xcq_flt.fits,F125W,12,129.0,0,0,2013-10-16,23:53:31,29.663755,15.9461669921875,8.299995422363281,129.20802307128906,222.113037109375,2.0,1.0034199953079224,0.08082742989063263,1.4826247692108154,8090.43310546875,21.149927139282227,1.5036935806274414,1.4403952360153198
icdg12xdq_flt.fits,F125W,12,129.0,0,0,2013-10-16,23:54:19,29.663755,15.911544799804688,8.279815673828125,129.1958770751953,222.1014404296875,2.0,1.0011099576950073,0.10623157024383545,1.474033236503601,8149.48828125,21.149295806884766,1.4688663482666016,1.4173781871795654
icdg12xeq_flt.fits,F160W,12,129.0,0,1,2013-10-16,23:55:13,14.970785,15.996299743652344,8.306396484375,129.11862182617188,222.2724609375,10.0,1.0048500299453735,0.1177247017621994,2.11704421043396,8297.4580078125,30.169496536254883,1.3960672616958618,1.517207145690918
icdg12xfq_flt.fits,F160W,12,129.0,0,1,2013-10-16,23:55:46,14.970785,15.980194091796875,8.305030822753906,129.12210083007812,222.2772216796875,10.0,1.007930040359497,0.0875423327088356,2.118997812271118,8316.56640625,30.201526641845703,1.4069881439208984,1.5326507091522217
icdg12xgq_flt.fits,F160W,12,129.0,0,1,2013-10-16,23:56:19,14.970785,15.997047424316406,8.313079833984375,129.1141815185547,222.27769470214844,10.0,1.004960060119629,0.0928030014038086,2.108154535293579,8342.1015625,30.169479370117188,1.4009572267532349,1.5331491231918335
icdg12xhq_flt.fits,F160W,12,129.0,0,1,2013-10-16,23:56:52,14.970785,15.996307373046875,8.307601928710938,129.11341857910156,222.2836456298828,10.0,1.0100001096725464,0.09605854749679565,2.117351531982422,8331.75,30.20914649963379,1.4054673910140991,1.5413326025009155
icdg12xiq_flt.fits,F160W,12,129.0,0,1,2013-10-16,23:57:25,14.970785,15.995536804199219,8.306472778320312,129.11074829101562,222.27760314941406,10.0,1.00518000125885,0.05013720318675041,2.0920143127441406,8375.3623046875,30.117023468017578,1.4037373065948486,1.5264852046966553
icdg12xjq_flt.fits,F125W,12,129.0,0,2,2013-10-16,23:58:04,29.663755,15.941635131835938,8.297248840332031,129.19061279296875,222.10752868652344,2.0,1.0032000541687012,0.05726521462202072,1.5007613897323608,8173.12353515625,21.316762924194336,1.4669476747512817,1.4266875982284546
icdg12xkq_flt.fits,F125W,12,129.0,0,2,2013-10-16,23:58:52,29.663755,15.902923583984375,8.284629821777344,129.19422912597656,222.108154296875,2.0,1.0032000541687012,0.07826612144708633,1.49772047996521,8119.77001953125,21.257505416870117,1.4671884775161743,1.4235985279083252
icdg12xlq_flt.fits,F125W,12,129.0,0,2,2013-10-16,23:59:40,29.663755,15.949996948242188,8.30511474609375,129.19046020507812,222.10433959960938,2.0,1.0025949478149414,0.07233916968107224,1.4614845514297485,8183.04541015625,21.10683250427246,1.464642882347107,1.429349660873413
icdg12xmq_flt.fits,F125W,12,129.0,0,2,2013-10-17,00:00:28,29.663755,15.94342041015625,8.302360534667969,129.19192504882812,222.1118621826172,2.0,1.0016599893569946,0.07361110299825668,1.4418269395828247,8094.80322265625,20.928232192993164,1.4711514711380005,1.4360275268554688
icdg12xnq_flt.fits,F160W,12,129.0,0,3,2013-10-17,00:01:22,14.970785,15.991172790527344,8.297859191894531,129.12191772460938,222.28965759277344,10.0,1.0052900314331055,0.075367271900177,2.0642895698547363,8264.9599609375,29.841392517089844,1.4045454263687134,1.5483083724975586
icdg12xoq_flt.fits,F160W,12,129.0,0,3,2013-10-17,00:01:55,14.970785,15.986457824707031,8.313552856445312,129.10438537597656,222.28414916992188,10.0,1.0029799938201904,0.05024878680706024,2.054997205734253,8309.8115234375,29.840652465820312,1.3881242275238037,1.5380765199661255
icdg12xpq_flt.fits,F160W,12,129.0,0,3,2013-10-17,00:02:28,14.970785,15.978080749511719,8.316246032714844,129.13137817382812,222.30923461914062,10.0,1.0005600452423096,0.07426249235868454,2.0769317150115967,8327.8232421875,29.981090545654297,1.4468581676483154,1.6013535261154175
icdg12xqq_flt.fits,F160W,12,129.0,0,3,2013-10-17,00:03:01,14.970785,15.983596801757812,8.313018798828125,129.1089324951172,222.2801055908203,10.0,1.003640055656433,0.07466821372509003,2.0568597316741943,8345.9033203125,29.891197204589844,1.3983896970748901,1.5380735397338867
icdg12xrq_flt.fits,F160W,12,129.0,0,3,2013-10-17,00:03:34,14.970785,15.988655090332031,8.317855834960938,129.1064910888672,222.28675842285156,10.0,1.0026500225067139,0.08686508238315582,2.0647926330566406,8306.021484375,29.890071868896484,1.3939878940582275,1.545701026916504
icdg12xsq_flt.fits,F125W,12,129.0,0,4,2013-10-17,00:04:13,29.663755,15.943473815917969,8.300407409667969,129.18911743164062,222.1120147705078,2.0,1.0027600526809692,0.056426916271448135,1.4833871126174927,8111.59423828125,21.1710262298584,1.4707783460617065,1.4407297372817993
icdg12xtq_flt.fits,F125W,12,129.0,0,4,2013-10-17,00:05:01,29.663755,15.931442260742188,8.29913330078125,129.1844024658203,222.1139678955078,2.0,1.0032000541687012,0.047540005296468735,1.4448710680007935,8162.0849609375,20.99897575378418,1.4639036655426025,1.4300211668014526
icdg12xuq_flt.fits,F125W,12,129.0,0,4,2013-10-17,00:05:49,29.663755,15.924293518066406,8.298828125,129.18252563476562,222.1138916015625,2.0,1.0041900873184204,0.043496206402778625,1.4515860080718994,8143.84912109375,21.021106719970703,1.4509873390197754,1.4329456090927124
icdg12xvq_flt.fits,F125W,12,129.0,0,4,2013-10-17,00:06:37,29.663755,15.923271179199219,8.302947998046875,129.184814453125,222.1186981201172,2.0,1.0015499591827393,0.0842658132314682,1.4802415370941162,8172.65380859375,21.202131271362305,1.4562727212905884,1.4392764568328857
icdg12xwq_flt.fits,F160W,12,129.0,0,5,2013-10-17,00:07:31,14.970785,15.980682373046875,8.322799682617188,129.1100616455078,222.2870330810547,10.0,1.0044100284576416,0.07674630731344223,2.0732457637786865,8259.044921875,29.88405418395996,1.3999513387680054,1.5462981462478638
icdg12xxq_flt.fits,F160W,12,129.0,0,5,2013-10-17,00:08:04,14.970785,15.999649047851562,8.31549072265625,129.1103973388672,222.28829956054688,10.0,1.0034199953079224,0.053242359310388565,2.0636682510375977,8320.65234375,29.90025520324707,1.4057910442352295,1.551500678062439
icdg12xyq_flt.fits,F160W,12,129.0,0,5,2013-10-17,00:08:37,14.970785,15.991249084472656,8.322769165039062,129.10723876953125,222.2929229736328,10.0,1.0008900165557861,0.06329325586557388,2.0674796104431152,8363.5859375,29.96904182434082,1.4017359018325806,1.5495600700378418
icdg12xzq_flt.fits,F160W,12,129.0,0,5,2013-10-17,00:09:10,14.970785,15.995590209960938,8.31768798828125,129.11073303222656,222.2972869873047,10.0,1.0057300329208374,-0.0028106526006013155,2.0776374340057373,8353.0517578125,30.0130615234375,1.3979874849319458,1.5487573146820068
icdg12y0q_flt.fits,F160W,12,129.0,0,5,2013-10-17,00:09:43,14.970785,15.983482360839844,8.312324523925781,129.10699462890625,222.29635620117188,10.0,1.0030900239944458,0.03838922455906868,2.049772262573242,8325.2783203125,29.829421997070312,1.397966742515564,1.5615997314453125
icdg12y1q_flt.fits,F125W,12,129.0,0,6,2013-10-17,00:10:22,29.663755,15.928924560546875,8.305503845214844,129.1893310546875,222.11526489257812,2.0,0.999239981174469,0.07896056026220322,1.4631136655807495,8127.48681640625,21.071399688720703,1.462107539176941,1.4390990734100342
