FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg11w2q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:26:50,14.970785,0.0745391845703125,-0.0093841552734375,94.72711181640625,208.21112060546875,107.0,1.0163065195083618,-0.22275321185588837,2.4314322471618652,7566.17041015625,30.75149154663086,1.507116436958313,1.492911696434021
icdg11w3q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:27:23,14.970785,0.07492828369140625,-0.01580810546875,94.71414184570312,208.2113494873047,101.0,1.023719072341919,-0.2731837332248688,2.415198802947998,7562.97265625,39.90962600708008,1.5190261602401733,1.4972838163375854
icdg11w4q_noramp.fits,F160W,11,101.0,0,3,2013-10-16,22:27:56,14.970785,0.06707000732421875,0.00617218017578125,94.71778869628906,208.21224975585938,107.0,1.0164766311645508,-0.235732764005661,2.491974353790283,7543.134765625,31.634958267211914,1.5260006189346313,1.5014606714248657
icdg11w5q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:28:35,29.663755,0.0403594970703125,-0.05865478515625,94.82478332519531,208.0612335205078,96.0,1.0195752382278442,-0.25299325585365295,1.8856120109558105,7452.90625,31.436172485351562,1.3172215223312378,1.3482695817947388
icdg11w6q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:29:23,29.663755,0.0615692138671875,-0.0715789794921875,94.82331848144531,208.06068420410156,106.0,1.0215299129486084,-0.2000187784433365,1.825299859046936,7486.4384765625,31.795488357543945,1.312808632850647,1.3405095338821411
icdg11w7q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:30:11,29.663755,0.02851104736328125,-0.0734405517578125,94.82479858398438,208.05567932128906,96.0,1.020554780960083,-0.26440590620040894,1.871069073677063,7512.9892578125,31.53352165222168,1.3063018321990967,1.3411824703216553
icdg11w8q_noramp.fits,F125W,11,101.0,0,4,2013-10-16,22:30:59,29.663755,0.0446929931640625,-0.091583251953125,94.82649993896484,208.05526733398438,112.0,1.0212327241897583,-0.24461646378040314,1.7664906978607178,7491.08984375,31.49784278869629,1.3102039098739624,1.3399745225906372
icdg11w9q_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:31:53,14.970785,0.077484130859375,-0.0186004638671875,94.72842407226562,208.21054077148438,107.0,1.0190141201019287,-0.25327229499816895,2.437293291091919,7539.88525390625,31.791439056396484,1.5014132261276245,1.48892343044281
icdg11waq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:32:26,14.970785,0.075103759765625,-0.004486083984375,94.72879791259766,208.21507263183594,107.0,1.0192241668701172,-0.2397630214691162,2.4403891563415527,7564.35302734375,30.776247024536133,1.510456919670105,1.4942735433578491
icdg11wbq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:32:59,14.970785,0.0922088623046875,-0.023956298828125,94.72525024414062,208.2141571044922,107.0,1.0182734727859497,-0.21585391461849213,2.4385621547698975,7568.16650390625,30.7601318359375,1.5042520761489868,1.50381338596344
icdg11wcq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:33:32,14.970785,0.07602691650390625,-0.015228271484375,94.72919464111328,208.21115112304688,107.0,1.0194408893585205,-0.23339061439037323,2.42414927482605,7556.31298828125,30.760417938232422,1.51328444480896,1.491711974143982
icdg11wdq_noramp.fits,F160W,11,101.0,0,5,2013-10-16,22:34:05,14.970785,0.08223724365234375,-0.0330810546875,94.72675323486328,208.21095275878906,89.0,1.022137999534607,-0.2639806866645813,2.448814868927002,7518.08056640625,38.907073974609375,1.5093501806259155,1.4907227754592896
icdg11weq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:34:44,29.663755,0.0560302734375,-0.072784423828125,94.82720947265625,208.06045532226562,112.0,1.0211377143859863,-0.23836849629878998,1.8130779266357422,7503.86962890625,31.62630844116211,1.310497522354126,1.347617745399475
icdg11wfq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:35:32,29.663755,0.05013275146484375,-0.0542755126953125,94.8376235961914,208.05520629882812,112.0,1.0204997062683105,-0.22039566934108734,1.8247534036636353,7498.2197265625,31.072818756103516,1.300762414932251,1.3418817520141602
icdg11wgq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:36:20,29.663755,0.03864288330078125,0.01731109619140625,94.81365203857422,208.09185791015625,96.0,1.022900938987732,-0.3082672357559204,1.834506869316101,7483.38134765625,31.042951583862305,1.3224763870239258,1.3640767335891724
icdg11whq_noramp.fits,F125W,11,101.0,0,6,2013-10-16,22:37:08,29.663755,0.06360626220703125,-0.053619384765625,94.84764099121094,208.05429077148438,112.0,1.0210011005401611,-0.2562413215637207,1.8230708837509155,7470.560546875,31.112226486206055,1.2937614917755127,1.3343796730041504
icdg11wiq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:38:02,14.970785,0.082672119140625,0.02017974853515625,94.73291778564453,208.22348022460938,107.0,1.0203198194503784,-0.2922603189945221,2.4766409397125244,7509.1796875,30.719270706176758,1.500678300857544,1.5037307739257812
icdg11wjq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:38:35,14.970785,0.1085662841796875,0.0023040771484375,94.74101257324219,208.22621154785156,107.0,1.0166140794754028,-0.2606313228607178,2.4756126403808594,7583.0908203125,30.773962020874023,1.4963769912719727,1.4910054206848145
icdg11wkq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:39:08,14.970785,0.09156036376953125,0.0050811767578125,94.73997497558594,208.23141479492188,107.0,1.0188062191009521,-0.29241621494293213,2.438901424407959,7527.47314453125,30.701387405395508,1.5072704553604126,1.5103436708450317
icdg11wlq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:39:41,14.970785,0.10894775390625,0.01273345947265625,94.74311065673828,208.23130798339844,107.0,1.0150669813156128,-0.2633700966835022,2.440077066421509,7561.94287109375,30.724435806274414,1.4965986013412476,1.5053391456604004
icdg11wmq_noramp.fits,F160W,11,101.0,0,7,2013-10-16,22:40:14,14.970785,0.0974578857421875,0.0167694091796875,94.74237060546875,208.23208618164062,107.0,1.0164344310760498,-0.2828814387321472,2.458834409713745,7561.10302734375,30.738542556762695,1.5017374753952026,1.516628623008728
icdg11wnq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:40:53,29.663755,0.0885009765625,-0.0380096435546875,94.85114288330078,208.07542419433594,106.0,1.0199580192565918,-0.22179940342903137,1.8296881914138794,7480.3642578125,31.646469116210938,1.3031046390533447,1.339748501777649
icdg11woq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:41:41,29.663755,0.08638763427734375,0.00582122802734375,94.84383392333984,208.07920837402344,112.0,1.01944899559021,-0.23125892877578735,1.8199597597122192,7520.86328125,31.5694637298584,1.3023611307144165,1.343084454536438
icdg11wpq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:42:29,29.663755,0.08232879638671875,-0.0354766845703125,94.84762573242188,208.08445739746094,112.0,1.0217961072921753,-0.2238844335079193,1.8520705699920654,7480.89697265625,30.775421142578125,1.2973259687423706,1.3370813131332397
icdg11wqq_noramp.fits,F125W,11,101.0,0,8,2013-10-16,22:43:17,29.663755,0.087554931640625,-0.0341033935546875,94.85041046142578,208.07740783691406,106.0,1.0219311714172363,-0.1969284564256668,1.815735936164856,7490.4970703125,31.73578453063965,1.3009480237960815,1.338013768196106
icdg11wrq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:44:11,14.970785,0.10120391845703125,0.02684783935546875,94.75094604492188,208.23504638671875,107.0,1.0200859308242798,-0.24148201942443848,2.470662832260132,7516.521484375,30.73212432861328,1.4831467866897583,1.5066043138504028
icdg11wsq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:44:44,14.970785,0.1179962158203125,0.0308074951171875,94.7538070678711,208.2395782470703,107.0,1.0198397636413574,-0.21789348125457764,2.4394774436950684,7614.95751953125,30.84294319152832,1.4858015775680542,1.5202324390411377
icdg11wtq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:45:17,14.970785,0.1301727294921875,0.02338409423828125,94.75301361083984,208.23028564453125,107.0,1.0169284343719482,-0.18724645674228668,2.479884386062622,7546.7509765625,32.835166931152344,1.4885679483413696,1.5007215738296509
icdg11wuq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:45:50,14.970785,0.1013946533203125,0.025482177734375,94.75035858154297,208.23434448242188,107.0,1.0201724767684937,-0.22991572320461273,2.446161985397339,7489.52978515625,32.75143814086914,1.4933463335037231,1.51576566696167
icdg11wvq_noramp.fits,F160W,11,101.0,0,9,2013-10-16,22:46:23,14.970785,0.12469482421875,0.07016754150390625,94.75121307373047,208.22723388671875,108.0,1.0396056175231934,-0.49216705560684204,2.4377620220184326,7575.2138671875,30.989858627319336,1.4947247505187988,1.507074236869812
icdg11wwq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:47:02,29.663755,0.08856201171875,-0.029022216796875,94.86392974853516,208.07760620117188,106.0,1.021992564201355,-0.1816442906856537,1.7839497327804565,7479.953125,31.704618453979492,1.2934346199035645,1.3326259851455688
icdg11wxq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:47:50,29.663755,0.09102630615234375,0.02014923095703125,94.85794067382812,208.0855255126953,106.0,1.0236601829528809,-0.21386562287807465,1.7930693626403809,7511.94482421875,31.84320831298828,1.2981153726577759,1.3394770622253418
icdg11wyq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:48:38,29.663755,0.08705902099609375,0.0157318115234375,94.85967254638672,208.083251953125,106.0,1.0233864784240723,-0.18606948852539062,1.8302444219589233,7513.9921875,31.761701583862305,1.2995367050170898,1.3362860679626465
icdg11wzq_noramp.fits,F125W,11,101.0,0,10,2013-10-16,22:49:26,29.663755,0.0258636474609375,-0.1473388671875,94.86442565917969,208.08380126953125,115.0,1.0204739570617676,-0.21653102338314056,1.8421189785003662,7520.046875,31.748384475708008,1.294614553451538,1.3376891613006592
icdg11x0q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:50:20,14.970785,0.13304901123046875,0.02228546142578125,94.7646484375,208.24928283691406,107.0,1.0152751207351685,-0.1393677443265915,2.491179943084717,7542.6484375,31.92917251586914,1.4713406562805176,1.5306349992752075
icdg11x1q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:50:53,14.970785,0.13048553466796875,0.03780364990234375,94.76530456542969,208.24107360839844,107.0,1.0205143690109253,-0.21560567617416382,2.509619951248169,7567.19189453125,30.782163619995117,1.4666379690170288,1.5131075382232666
icdg11x2q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:51:26,14.970785,0.15350341796875,0.07344818115234375,94.777099609375,208.2541961669922,107.0,1.0203088521957397,-0.22148440778255463,2.4420440196990967,7527.71337890625,30.73128890991211,1.4638222455978394,1.5115981101989746
icdg11x3q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:51:59,14.970785,0.147552490234375,0.03815460205078125,94.75337982177734,208.2374725341797,107.0,1.0201867818832397,-0.19928057491779327,2.4880459308624268,7526.69921875,32.86838150024414,1.4688966274261475,1.4979476928710938
icdg11x4q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:52:32,14.970785,0.11907958984375,0.0697021484375,94.76295471191406,208.24020385742188,108.0,1.0214123725891113,-0.2651982009410858,2.5039143562316895,7525.0361328125,30.757402420043945,1.4735524654388428,1.508496642112732
icdg11x5q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:53:11,29.663755,0.1051788330078125,0.012939453125,94.8680191040039,208.0870361328125,106.0,1.0235116481781006,-0.18925689160823822,1.8078100681304932,7472.955078125,31.651559829711914,1.295193076133728,1.336479663848877
icdg11x6q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:53:59,29.663755,0.11859130859375,0.00228118896484375,94.86990356445312,208.08604431152344,106.0,1.0238767862319946,-0.1604912281036377,1.814392328262329,7457.39990234375,31.8367977142334,1.2886637449264526,1.332689642906189
icdg11x7q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:54:47,29.663755,0.09462738037109375,0.01836395263671875,94.86933898925781,208.09352111816406,106.0,1.0223186016082764,-0.14818428456783295,1.786512851715088,7474.966796875,31.786365509033203,1.2943153381347656,1.334686040878296
icdg11x8q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:55:35,29.663755,0.09499359130859375,0.03508758544921875,94.86917114257812,208.09019470214844,106.0,1.0235687494277954,-0.12448026239871979,1.808172345161438,7487.5341796875,31.73421287536621,1.2873823642730713,1.3349586725234985
icdg12xaq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:51:55,29.663755,15.9605712890625,8.256278991699219,129.2073974609375,222.101806640625,19.0,1.0084736347198486,0.039808232337236404,1.7903175354003906,7498.67041015625,22.15134620666504,1.4836373329162598,1.4243240356445312
icdg12xbq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:52:43,29.663755,15.985870361328125,8.280059814453125,129.1953887939453,222.10739135742188,21.0,1.0139278173446655,0.005091790575534105,1.7470388412475586,7493.64306640625,22.540403366088867,1.4711188077926636,1.4174156188964844
icdg12xcq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:53:31,29.663755,15.9859619140625,8.282638549804688,129.20828247070312,222.11468505859375,19.0,1.0110644102096558,0.05924704670906067,1.792352318763733,7492.55126953125,22.548219680786133,1.490806221961975,1.432686686515808
icdg12xdq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:54:19,29.663755,15.950775146484375,8.261528015136719,129.19418334960938,222.10365295410156,19.0,1.0136955976486206,0.0018982221372425556,1.7609134912490845,7525.02294921875,22.586416244506836,1.462709903717041,1.4143010377883911
icdg12xeq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:55:13,14.970785,16.036209106445312,8.283546447753906,129.12042236328125,222.2748260498047,26.0,1.0085214376449585,0.153437539935112,2.6308066844940186,7554.88330078125,28.795103073120117,1.3969426155090332,1.5218335390090942
icdg12xfq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:55:46,14.970785,16.01959991455078,8.282150268554688,129.122802734375,222.27886962890625,26.0,1.0102214813232422,0.10227401554584503,2.6367523670196533,7555.7421875,28.814611434936523,1.4078865051269531,1.535906195640564
icdg12xgq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:56:19,14.970785,16.036651611328125,8.290443420410156,129.11605834960938,222.28030395507812,26.0,1.0104731321334839,0.16068729758262634,2.6257684230804443,7576.78076171875,28.838333129882812,1.4013340473175049,1.538325309753418
icdg12xhq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:56:52,14.970785,16.036056518554688,8.284828186035156,129.1147003173828,222.2860107421875,26.0,1.0122889280319214,0.20289909839630127,2.65423321723938,7585.0615234375,28.857297897338867,1.406507968902588,1.5478712320327759
icdg12xiq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:57:25,14.970785,16.035354614257812,8.283737182617188,129.11387634277344,222.28050231933594,26.0,1.0081783533096313,0.1257510483264923,2.6438634395599365,7581.2685546875,28.845783233642578,1.40548574924469,1.5306715965270996
icdg12xjq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:58:04,29.663755,15.981475830078125,8.279808044433594,129.19117736816406,222.111328125,19.0,1.0135072469711304,-0.005803407169878483,1.7593613862991333,7499.7255859375,20.94767951965332,1.4699002504348755,1.4286986589431763
icdg12xkq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:58:52,29.663755,15.942169189453125,8.26641845703125,129.1885223388672,222.10853576660156,19.0,1.0186022520065308,-0.052908942103385925,1.7727153301239014,7469.80322265625,22.669191360473633,1.4598091840744019,1.4193141460418701
icdg12xlq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:59:40,29.663755,15.990226745605469,8.287879943847656,129.19113159179688,222.1071319580078,19.0,1.0140057802200317,0.011057754047214985,1.7369288206100464,7519.46875,22.289854049682617,1.4604887962341309,1.427221655845642
icdg12xmq_noramp.fits,F125W,12,129.0,0,2,2013-10-17,00:00:28,29.663755,15.9832763671875,8.285125732421875,129.1864776611328,222.11422729492188,19.0,1.015048861503601,-0.0284613948315382,1.734556794166565,7470.1015625,22.562244415283203,1.4627684354782104,1.4322502613067627
icdg12xnq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:01:22,14.970785,16.031036376953125,8.274810791015625,129.12242126464844,222.2860565185547,26.0,1.0117762088775635,0.10663077980279922,2.589801073074341,7561.48974609375,31.108074188232422,1.3969894647598267,1.5361907482147217
icdg12xoq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:01:55,14.970785,16.02655029296875,8.290870666503906,129.10707092285156,222.28773498535156,26.0,1.0129457712173462,0.06934508681297302,2.587294340133667,7568.64013671875,28.820945739746094,1.391251802444458,1.543383240699768
icdg12xpq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:02:28,14.970785,16.017807006835938,8.293617248535156,129.1188507080078,222.30023193359375,26.0,1.0142232179641724,-0.006142334546893835,2.548065662384033,7586.5703125,32.35994338989258,1.4137486219406128,1.5720211267471313
icdg12xqq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:03:01,14.970785,16.022903442382812,8.290451049804688,129.11036682128906,222.28250122070312,26.0,1.0124895572662354,0.1237453818321228,2.6003217697143555,7577.68701171875,28.83498191833496,1.4001367092132568,1.5457768440246582
icdg12xrq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:03:34,14.970785,16.028610229492188,8.295318603515625,129.10797119140625,222.2895965576172,26.0,1.0133123397827148,0.08792639523744583,2.5665667057037354,7559.341796875,28.8162784576416,1.3962236642837524,1.5513036251068115
icdg12xsq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:04:13,29.663755,15.983810424804688,8.282974243164062,129.19073486328125,222.1137237548828,19.0,1.0152894258499146,-0.023183191195130348,1.7594033479690552,7456.36669921875,22.149717330932617,1.4667247533798218,1.4370310306549072
icdg12xtq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:05:01,29.663755,15.971160888671875,8.281692504882812,129.182373046875,222.11837768554688,19.0,1.0176845788955688,-0.06151194125413895,1.7326945066452026,7499.9296875,22.262418746948242,1.4588656425476074,1.4256993532180786
icdg12xuq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:05:49,29.663755,15.964187622070312,8.28131103515625,129.1830596923828,222.12013244628906,19.0,1.0178585052490234,-0.06649824231863022,1.7048534154891968,7485.00927734375,21.205324172973633,1.4540529251098633,1.4340686798095703
icdg12xvq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:06:37,29.663755,15.962738037109375,8.285682678222656,129.18495178222656,222.12074279785156,19.0,1.0171723365783691,-0.03593878448009491,1.7309800386428833,7534.1142578125,22.28264045715332,1.454683780670166,1.4387692213058472
icdg12xwq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:07:31,14.970785,16.019943237304688,8.300521850585938,129.11044311523438,222.2864990234375,26.0,1.0166903734207153,0.07872546464204788,2.5555169582366943,7561.0439453125,31.15313148498535,1.3943127393722534,1.5395185947418213
icdg12xxq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:08:04,14.970785,16.03997039794922,8.292861938476562,129.11276245117188,222.29078674316406,26.0,1.0128741264343262,0.07980615645647049,2.5935428142547607,7561.2685546875,28.818422317504883,1.4059454202651978,1.5552699565887451
icdg12xyq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:08:37,14.970785,16.031112670898438,8.300430297851562,129.108642578125,222.2964630126953,26.0,1.0148824453353882,0.05002187564969063,2.5847878456115723,7606.26708984375,28.87938117980957,1.4053622484207153,1.5561048984527588
icdg12xzq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:09:10,14.970785,16.035751342773438,8.295120239257812,129.1123046875,222.29920959472656,26.0,1.0122696161270142,0.08667215704917908,2.5581541061401367,7579.01416015625,28.853713989257812,1.3988165855407715,1.5527900457382202
icdg12y0q_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:09:43,14.970785,16.023223876953125,8.289718627929688,129.10882568359375,222.2984161376953,26.0,1.014548659324646,0.052064165472984314,2.5643653869628906,7566.63330078125,28.842220306396484,1.4001237154006958,1.5671923160552979
icdg12y1q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:10:22,29.663755,15.968589782714844,8.288352966308594,129.1931610107422,222.11648559570312,19.0,1.0149898529052734,-0.04891594871878624,1.703894019126892,7466.29345703125,21.24808120727539,1.4656814336776733,1.4406211376190186
icdg12y2q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:11:10,29.663755,15.96624755859375,8.292091369628906,129.19117736816406,222.11058044433594,19.0,1.0169693231582642,-0.047313813120126724,1.7252912521362305,7488.484375,23.095388412475586,1.4605375528335571,1.4319045543670654
icdg12y3q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:11:58,29.663755,15.977821350097656,8.274253845214844,129.1580810546875,222.1572265625,21.0,1.0167920589447021,-0.09339143335819244,1.7068549394607544,7495.8330078125,22.69246482849121,1.444297194480896,1.4643275737762451
icdg12y4q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:12:46,29.663755,15.960678100585938,8.292068481445312,129.20191955566406,222.12130737304688,20.0,1.0154025554656982,0.003466434311121702,1.6991828680038452,7479.0888671875,23.197542190551758,1.4771078824996948,1.4416323900222778
icdg12y5q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:13:40,14.970785,16.034950256347656,8.313041687011719,129.107421875,222.31396484375,26.0,1.0168007612228394,-0.04809831082820892,2.559141159057617,7606.4697265625,28.87690544128418,1.3980926275253296,1.5855979919433594
icdg12y6q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:14:13,14.970785,16.046600341796875,8.320159912109375,129.11680603027344,222.30484008789062,26.0,1.0177303552627563,0.01969415321946144,2.560195207595825,7572.10400390625,31.101085662841797,1.3964797258377075,1.5781320333480835
icdg12y7q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:14:46,14.970785,16.03265380859375,8.324783325195312,129.11341857910156,222.3153533935547,26.0,1.015967845916748,0.020033711567521095,2.540194272994995,7554.6669921875,28.822608947753906,1.3983187675476074,1.5827006101608276
icdg12y8q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:15:19,14.970785,16.03752899169922,8.314384460449219,129.11502075195312,222.3087615966797,26.0,1.0169235467910767,0.05679519101977348,2.56829571723938,7592.69091796875,28.88851547241211,1.3997576236724854,1.5777508020401
icdg12y9q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:15:52,14.970785,16.038131713867188,8.323944091796875,129.11386108398438,222.31507873535156,26.0,1.0160272121429443,0.030058570206165314,2.5504868030548096,7544.14404296875,30.16970443725586,1.402449607849121,1.5874825716018677
icdg12yaq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:16:31,29.663755,15.9786376953125,8.307960510253906,129.1949005126953,222.13446044921875,19.0,1.0174769163131714,-0.07190874963998795,1.7227624654769897,7466.46630859375,22.19942283630371,1.4637013673782349,1.4517486095428467
icdg12ybq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:17:19,29.663755,15.988273620605469,8.302749633789062,129.19418334960938,222.1406707763672,19.0,1.0158013105392456,-0.030614342540502548,1.7138633728027344,7493.81494140625,22.10519790649414,1.4697082042694092,1.4538218975067139
icdg12ycq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:18:07,29.663755,15.971000671386719,8.31561279296875,129.18629455566406,222.14332580566406,19.0,1.019977331161499,-0.10534985363483429,1.7231627702713013,7481.5673828125,22.51605987548828,1.460992455482483,1.452536702156067
icdg12ydq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:18:55,29.663755,15.988357543945312,8.313148498535156,129.1986083984375,222.13780212402344,19.0,1.0198066234588623,-0.05865245312452316,1.7182679176330566,7454.12548828125,20.806896209716797,1.4730077981948853,1.456585168838501
icdg12yeq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:19:49,14.970785,16.04290008544922,8.334884643554688,129.11817932128906,222.333251953125,26.0,1.020947813987732,0.057384710758924484,2.5097875595092773,7614.5048828125,28.614702224731445,1.4033105373382568,1.6113862991333008
icdg12yfq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:20:22,14.970785,16.0526123046875,8.339004516601562,129.11502075195312,222.33343505859375,26.0,1.0231597423553467,-0.010809432715177536,2.575098991394043,7576.74267578125,30.791736602783203,1.410064935684204,1.6132261753082275
icdg12ygq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:20:55,14.970785,16.044754028320312,8.322738647460938,129.14198303222656,222.36700439453125,26.0,1.019297480583191,0.03235253691673279,2.5800564289093018,7611.0205078125,32.76580810546875,1.4310979843139648,1.6626337766647339
icdg12yhq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:21:28,14.970785,16.06037139892578,8.35052490234375,129.11656188964844,222.3372039794922,26.0,1.0219179391860962,0.0031442749314010143,2.5314247608184814,7582.13525390625,30.75868797302246,1.410345196723938,1.6170471906661987
icdg12yiq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:22:01,14.970785,16.05474853515625,8.341156005859375,129.1094207763672,222.34213256835938,26.0,1.0193463563919067,-0.011923413723707199,2.557339668273926,7580.26953125,28.212846755981445,1.406493902206421,1.62660551071167
icdg12yjq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:22:40,29.663755,15.925224304199219,8.254364013671875,129.22518920898438,222.16688537597656,20.0,1.013750433921814,0.03932880982756615,1.7905482053756714,7437.27978515625,21.369401931762695,1.5240401029586792,1.5088865756988525
icdg12ykq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:23:28,29.663755,15.82769775390625,8.199638366699219,129.2101593017578,222.16720581054688,38.0,1.0233186483383179,-0.1583203673362732,1.7732776403427124,7504.17041015625,21.232711791992188,1.5039006471633911,1.5017650127410889
icdg12ylq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:24:16,29.663755,15.985702514648438,8.312202453613281,129.19384765625,222.1475830078125,19.0,1.0182565450668335,-0.02509869821369648,1.7000688314437866,7476.69873046875,22.0275936126709,1.4678958654403687,1.4658457040786743
icdg12ymq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:25:04,29.663755,16.000526428222656,8.328773498535156,129.1983642578125,222.15489196777344,20.0,1.0175906419754028,0.05082370340824127,1.7140414714813232,7493.91748046875,21.051584243774414,1.484634280204773,1.46954345703125
icdg12ynq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:25:58,14.970785,15.935279846191406,8.226669311523438,129.11074829101562,222.34609985351562,26.0,1.0276806354522705,-0.08881130069494247,2.5268027782440186,7556.70849609375,31.998027801513672,1.426993489265442,1.6531424522399902
icdg12yoq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:26:31,14.970785,16.064117431640625,8.369796752929688,129.10877990722656,222.33482360839844,26.0,1.0238335132598877,-0.06051614135503769,2.547175168991089,7576.5771484375,33.306514739990234,1.4067357778549194,1.6196351051330566
icdg12ypq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:27:04,14.970785,16.061172485351562,8.354652404785156,129.12066650390625,222.34230041503906,26.0,1.0202765464782715,-0.08851900696754456,2.567399501800537,7568.85205078125,29.679019927978516,1.4113398790359497,1.630288004875183
icdg12yqq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:27:37,14.970785,16.051223754882812,8.345588684082031,129.12042236328125,222.35081481933594,26.0,1.019461989402771,-0.15870103240013123,2.573960304260254,7580.7919921875,28.21871566772461,1.412335991859436,1.6406400203704834
